Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2012/01/09,12.25,12.4,12.1,12.15,25394,-2652.03,4000,20,19.08,6.006490056936672,17.92005851795955,12.68,12.2875,11.895,-0.8999999999999986,0.0,-0.9000000000000004,12.31,12.389999999999999,12.24,12.680000000000001,12.904583333333333,20.65125,11.111111111111107
2012/01/10,12.15,12.9,12.15,12.75,83188,14750.12,38,100,19.28,34.88477108167562,21.43100273619785,12.696666666666667,12.281666666666666,11.866666666666667,0.4250000000000007,0.16249999999999964,-0.3000000000000007,12.4,12.375,12.245000000000001,12.6925,12.865,20.55375,11.982026143790849
2012/01/11,12.8,13.4,12.65,12.65,96478,6231.1,444,1801,19.36,22.083740488015522,20.978098671751212,12.7475,12.315000000000001,11.8825,0.07499999999999929,0.16249999999999964,-0.40000000000000036,12.46,12.395,12.2625,12.703333333333335,12.827499999999999,20.460208333333334,-7.130579293536841
2012/01/12,12.7,12.75,12.4,12.45,42669,-290,3988,-761,19.36,13.35830814676942,22.236189958597556,12.769166666666667,12.356666666666666,11.944166666666666,-0.2500000000000018,0.16249999999999964,-0.6000000000000014,12.45,12.375,12.3125,12.721666666666666,12.78875,20.366458333333334,5.810188545346061
2012/01/13,12.6,12.65,12.2,12.25,31700,4186,-79,-723,19.41,5.435508284343388,12.682852663467873,12.800833333333333,12.390833333333333,11.980833333333333,-0.6500000000000004,0.23749999999999893,-0.8000000000000007,12.45,12.38,12.3375,12.735833333333334,12.747083333333334,20.270833333333332,9.744481466055811
2012/01/16,12.65,12.65,12.25,12.35,25745,-4105,-4,-106.75,19.36,9.328781986450364,9.32878198645035,12.835833333333335,12.430833333333334,12.025833333333333,-0.45000000000000107,0.25,-0.7000000000000011,12.489999999999998,12.4,12.3825,12.749166666666666,12.711666666666666,20.168333333333333,22.55421331278994
2012/01/17,12.5,13.0,12.4,13.0,52599,12939.9,956,135,19.53,39.162419863153765,18.85597993411106,12.9025,12.485000000000001,12.067499999999999,0.8499999999999996,0.25,-0.05000000000000071,12.54,12.47,12.4525,12.766666666666667,12.69125,20.070208333333333,7.178254437869829
2012/01/18,13.0,13.15,12.8,13.0,46059,15991,939,214,19.75,39.16241986315376,29.734429896098206,12.940000000000001,12.52,12.1,0.8499999999999996,0.25,-0.05000000000000071,12.61,12.535,12.485,12.780833333333334,12.670833333333333,19.97125,-2.821745562130171
2012/01/30,13.7,13.9,13.65,13.9,68139,17356,5939,159,19.99,65.29080813990697,51.89782185479782,13.022500000000003,12.605,12.1875,2.1500000000000004,0.1875,0.6624999999999996,12.9,12.675,12.5775,12.8125,12.664166666666667,19.88270833333333,-12.845317271362763
2012/01/31,13.9,14.45,13.5,13.7,109051,-21553.67,4695,1069.44,19.69,42.41469109144218,49.27988948925572,13.11,12.675,12.239999999999998,1.1749999999999972,-0.06250000000000178,0.6499999999999986,13.189999999999998,12.819999999999999,12.635,12.832500000000001,12.6475,19.794583333333335,-10.838100724599066
2012/02/01,13.7,13.85,13.5,13.75,39317,4514,-8,-431,19.73,44.063018476582656,49.84907140785105,13.161666666666667,12.729166666666668,12.296666666666665,1.2250000000000014,-0.1750000000000007,0.6999999999999993,13.469999999999999,12.98,12.684999999999999,12.858333333333333,12.636666666666667,19.710625,-10.306942148760323
2012/02/02,14.0,14.7,13.95,14.7,115864,31124,-8,-1156,20.15,70.19453291122883,55.75735947558601,13.256666666666666,12.804166666666665,12.351666666666665,2.8000000000000007,-0.22499999999999964,1.6499999999999986,13.809999999999999,13.175,12.775,12.892500000000002,12.6425,19.634166666666665,-20.94266277939746
2012/02/03,14.7,15.7,14.45,15.7,125623,17412.91,3859,891,20.45,75.69674013909128,68.18075175648644,13.4375,12.940000000000001,12.442499999999999,3.5999999999999996,-0.3625000000000007,2.6499999999999986,14.35,13.48,12.9375,12.935,12.664583333333333,19.562708333333333,-28.955028601565978
2012/02/04,16.2,16.75,15.7,15.7,173300,28653,3758,-1873,20.84,58.60392784961904,69.99913604260051,13.646666666666667,13.111666666666668,12.576666666666664,2.5249999999999986,-0.38750000000000107,2.6499999999999986,14.709999999999999,13.804999999999998,13.09,12.983333333333333,12.694166666666666,19.493333333333332,-24.881143758367465
2012/02/06,15.75,16.25,15.75,16.2,89407,19563,-16,-788,21.11,68.71511434074603,69.06174574190736,13.823333333333334,13.295833333333334,12.768333333333334,3.3999999999999986,-0.5125000000000011,3.1499999999999986,15.209999999999999,14.2,13.290000000000001,13.025833333333333,12.720833333333333,19.424166666666665,-30.37789590001523
2012/02/07,16.2,16.8,16.0,16.6,103363,6662,2044,-541,21.2,76.26829603400407,69.40004894492034,14.0575,13.507499999999999,12.9575,3.950000000000003,-0.6000000000000014,3.5500000000000007,15.780000000000001,14.625,13.5125,13.067499999999999,12.74875,19.354791666666664,-33.380207577297156
2012/02/08,16.9,17.5,16.9,17.3,112987,3539,3676,956,21.26,79.19459376067455,76.79220021593113,14.3175,13.75,13.1825,4.300000000000001,-0.6375000000000011,4.25,16.3,15.055000000000001,13.7625,13.124166666666667,12.78375,19.288333333333334,-46.753023823047876
2012/02/09,17.25,17.25,16.6,16.65,85891,-7655.24,2471.79,-808,21.16,61.33687611899223,67.16992214626653,14.555833333333334,13.970833333333335,13.385833333333334,2.9999999999999964,-0.5375000000000014,3.599999999999998,16.490000000000002,15.419999999999998,13.977500000000001,13.175,12.81125,19.220000000000002,-29.73919865811756
2012/02/10,16.65,17.0,16.2,16.3,58212,-2843,148,-2366,21.12,52.907828326891995,58.82961064952687,14.790833333333333,14.173333333333336,13.555833333333334,2.3000000000000007,-0.5375000000000014,3.25,16.610000000000003,15.66,14.1675,13.223333333333333,12.839166666666667,19.15583333333333,-26.76121607888893
2012/02/13,16.3,16.9,16.3,16.85,42903,7831,218,205,21.24,62.414553442405705,59.218372821228485,15.014166666666664,14.389166666666664,13.764166666666664,3.1750000000000025,-0.5250000000000004,3.8000000000000007,16.740000000000002,15.975,14.397500000000003,13.265833333333335,12.874583333333334,19.096875,-31.605565779394023
2012/02/14,16.75,16.75,16.2,16.2,42107,-3513.44,-3375,830,21.23,46.22689172157677,50.42671667578374,15.235,14.5975,13.959999999999999,1.6249999999999982,-0.4875000000000007,3.1499999999999986,16.66,16.220000000000002,14.6,13.294166666666667,12.904583333333333,19.035208333333333,-24.07746770690442
2012/02/15,16.5,17.05,16.35,16.95,56825,10932,436,-998,21.38,58.75887938042641,55.82839012322682,15.441666666666666,14.806666666666667,14.171666666666667,2.4999999999999964,-0.38750000000000107,3.8999999999999986,16.589999999999996,16.445,14.809999999999999,13.335,12.947916666666666,18.97416666666667,-29.62491624681301
2012/02/16,16.8,16.85,16.0,16.1,45958,106.9,-2084,-1114,21.38,38.747729140058176,44.42882690677425,15.617500000000001,14.977499999999997,14.3375,0.7750000000000021,-0.5125000000000011,2.9250000000000007,16.48,16.485,14.982500000000002,13.373333333333333,12.989583333333334,18.905000000000005,-21.27431667373945
2012/02/17,16.4,16.5,15.2,15.55,69731,4533,-472,-533,21.44,28.10357077891115,37.01445907466345,15.825833333333335,15.138333333333332,14.450833333333332,-0.05000000000000071,-0.4875000000000007,2.375,16.33,16.470000000000002,15.1375,13.397499999999999,13.022916666666667,18.836458333333333,-14.956808759214645
2012/02/20,16.0,16.05,15.55,15.95,28297,5954,-5,-924,21.53,32.39591212738038,33.08095068590727,16.002499999999998,15.3125,14.622499999999999,0.7499999999999964,-0.4875000000000007,2.7749999999999986,16.15,16.445,15.322500000000002,13.442499999999999,13.0625,18.764166666666668,-19.67735674767345
2012/02/21,15.95,15.95,15.1,15.2,42046,2090.53,-3683,-1329,21.55,12.633847590912927,22.636681592558613,16.175,15.4625,14.75,-0.5750000000000028,-0.4875000000000007,2.0249999999999986,15.95,16.305,15.465,13.484166666666669,13.096666666666666,18.684166666666666,-21.49158424948059
2012/02/22,14.2,14.95,14.2,14.9,75633,12206,-4610,-173,21.73,10.420161437952247,16.725005849689854,16.276666666666664,15.556666666666667,14.836666666666668,-0.6499999999999986,-0.5750000000000011,1.7249999999999996,15.540000000000001,16.064999999999998,15.559999999999999,13.514999999999999,13.125833333333333,18.606666666666666,-10.067395612810238
2012/02/23,14.7,15.15,14.55,15.1,49200,2886.11,3795,685,21.77,13.821047214793978,12.344116850614403,16.386666666666667,15.654166666666665,14.921666666666667,-0.27500000000000036,-0.6375000000000011,1.924999999999999,15.34,15.910000000000002,15.665000000000001,13.564166666666667,13.151666666666666,18.529166666666665,-2.2900996666812787
2012/02/24,15.3,15.9,15.2,15.6,56590,8201.2,467,-149,21.81,23.088995612115276,16.492139722939477,16.496666666666663,15.741666666666669,14.986666666666665,0.7249999999999996,-0.5625,2.424999999999999,15.35,15.84,15.75,13.616666666666667,13.183333333333334,18.455,-17.304032606015767
2012/02/29,15.9,16.0,15.5,15.85,27518,4484.04,-1268,-293.95,21.83,28.107543612763763,22.429251973821568,16.569166666666668,15.836666666666668,15.104166666666666,1.2249999999999996,-0.6000000000000014,2.674999999999999,15.330000000000002,15.74,15.857499999999998,13.6825,13.210416666666667,18.386875,-20.83163331309895
2012/03/01,15.85,16.15,15.65,15.7,30744,3165.52,-2574,1007,21.87,26.962133326472987,25.877293281855632,16.68333333333333,15.943333333333332,15.203333333333333,0.9999999999999982,-0.6000000000000014,2.5249999999999986,15.429999999999998,15.689999999999998,15.954999999999998,13.7325,13.23125,18.319583333333334,-19.14580713213516
2012/03/02,15.8,15.9,15.3,15.35,29070,312.94,-4160,128,21.88,20.82566039255823,24.004678402113612,16.729166666666664,15.996666666666666,15.264166666666668,0.40000000000000036,-0.6000000000000014,2.174999999999999,15.52,15.530000000000001,15.9875,13.775,13.245833333333334,18.253125,-15.421383781260273
2012/03/03,15.2,15.5,15.05,15.45,22576,-228,-1000,-337.15,21.88,23.012358057605983,23.329249545612353,16.69166666666667,15.999166666666667,15.306666666666667,0.5749999999999993,-0.6000000000000014,2.2749999999999986,15.59,15.465,15.975,13.8225,13.269166666666667,18.194791666666667,-16.51349483143242
2012/03/05,15.5,16.1,15.3,15.6,44557,-453,971,343,21.89,26.423089940915002,23.90660518463737,16.66,15.98,15.3,0.5250000000000004,-0.6000000000000014,2.424999999999999,15.59,15.469999999999999,15.970000000000002,13.858333333333333,13.295833333333333,18.135416666666668,-17.162845167652858
2012/03/06,15.6,15.9,15.25,15.25,33989,-593,0,10,21.89,18.52306805695362,21.75725454308835,16.6375,15.95,15.2625,-0.17499999999999893,-0.3500000000000014,2.0749999999999993,15.469999999999999,15.4,15.922500000000003,13.8925,13.3175,18.077083333333334,-11.406611126041383
2012/03/07,15.0,15.45,15.0,15.15,24319,-4510,0,-215,21.84,17.668739252487004,20.01260709422964,16.556666666666665,15.886666666666665,15.216666666666669,-0.5499999999999989,-0.0625,1.9749999999999996,15.36,15.395,15.85,13.920833333333333,13.338333333333333,18.0175,-19.33092071583395
2012/03/08,15.3,15.65,15.15,15.5,28955,1739,-15.07,227,21.86,29.838809435552456,22.73791281485443,16.461666666666666,15.796666666666667,15.131666666666666,-0.29999999999999893,-0.03750000000000142,2.3249999999999993,15.39,15.455000000000002,15.76,13.964166666666667,13.36125,17.958125,-13.873309053069729
2012/03/09,15.85,16.1,15.65,15.95,44895,10383.03,-4,-8,22.01,51.077646463067865,34.5501898755885,16.405,15.75,15.095000000000002,0.47499999999999964,0.12499999999999822,2.6500000000000004,15.49,15.539999999999997,15.725,14.004166666666666,13.3925,17.90125,-7.072969998329423
2012/03/12,16.05,16.05,15.45,15.45,16315,-2411,-3,53.81,21.99,33.03175173321021,36.13386406989428,16.3525,15.7075,15.0625,-0.5250000000000004,0.34999999999999787,1.5500000000000007,15.459999999999999,15.525,15.6825,14.049166666666666,13.421666666666669,17.8375,-16.915511986677984
2012/03/13,15.7,15.7,15.5,15.55,17278,2315.9,0,37,22.02,36.344534709560115,39.03672246582378,16.277499999999996,15.6525,15.0275,-0.29999999999999893,0.3625000000000007,1.1125000000000007,15.520000000000001,15.495,15.617499999999998,14.094166666666666,13.44625,17.775416666666665,-6.13181211939495
2012/03/14,15.8,15.8,15.1,15.3,36484,-40.2,-71,162,22.02,23.352497873624028,29.925793571384844,16.235833333333336,15.603333333333333,14.970833333333335,-0.7999999999999989,0.4250000000000007,0.8000000000000007,15.55,15.455000000000002,15.5725,14.1375,13.469583333333333,17.70895833333333,-2.2785039941902774
2012/03/15,15.3,15.45,15.0,15.05,29494,-7403,-660,1006,21.92,2.0531929494364802,18.960776235781328,16.142500000000002,15.522500000000003,14.902499999999998,-1.299999999999999,0.5249999999999986,0.4250000000000007,15.459999999999999,15.425,15.477500000000001,14.177500000000002,13.491249999999999,17.644583333333333,2.0088078498029605
2012/03/16,15.3,15.3,15.05,15.3,25531,2331.68,-290,-302,21.95,13.05051018285223,12.89191023271338,16.057499999999997,15.467500000000001,14.877500000000001,-0.6749999999999989,0.7000000000000011,0.15000000000000036,15.330000000000002,15.41,15.4375,14.2275,13.511666666666667,17.583958333333335,2.268358323721656
2012/03/19,15.8,15.9,15.35,15.35,33773,4154.49,0,-2637,22.01,15.39764027850752,10.265093519005024,16.009166666666665,15.456666666666669,14.904166666666669,-0.4750000000000014,0.7000000000000011,0.1999999999999993,15.309999999999999,15.385,15.4275,14.2925,13.52875,17.524791666666665,0.173741896465754
2012/03/20,15.45,15.6,15.0,15.3,24893,-5969,4,-1043,21.87,13.63182171379558,13.961092769684356,15.986666666666668,15.429166666666665,14.871666666666666,-0.5749999999999993,0.7000000000000011,0.15000000000000036,15.260000000000002,15.39,15.395,14.351666666666667,13.550416666666667,17.46291666666667,0.8127216028023363
2012/03/21,15.35,15.6,15.1,15.1,33492,-4379.4,500,-465,21.81,4.319971616523274,10.580800046267184,15.961666666666668,15.421666666666667,14.881666666666666,-0.9750000000000014,0.8125,0.0,15.219999999999999,15.385,15.39,14.4125,13.572083333333333,17.401041666666668,3.7997922240252593
2012/03/22,15.25,15.3,15.0,15.0,19062,-2547.12,0,921,21.77,0.0,5.611042031063189,15.960000000000003,15.4425,14.925,-1.1500000000000004,0.9375,0.0,15.209999999999999,15.334999999999999,15.395000000000001,14.469166666666666,13.595416666666667,17.335625,14.427083333333334
2012/03/23,15.0,15.0,14.45,14.5,43983,-9069.1,-3882,-1318,21.65,1.2313387324850025,1.6417849766466366,15.943333333333333,15.428333333333336,14.913333333333332,-1.700000000000001,1.2500000000000018,0.0,15.05,15.190000000000001,15.365,14.504999999999999,13.611666666666668,17.267916666666668,17.51189060642094
2012/03/26,14.45,14.45,13.55,13.6,73203,-29335,-517,-1991,21.25,0.644156780145844,0.5465572680025363,15.868333333333334,15.343333333333334,14.818333333333333,-2.5500000000000025,1.262500000000001,-0.8499999999999996,14.7,15.004999999999999,15.265,14.530833333333334,13.621666666666666,17.19125,29.846622242647058
2012/03/27,13.85,13.95,13.6,13.6,43162,-11668.8,-681,814,21.09,0.644156780145844,0.7612761947178178,15.757499999999999,15.24,14.7225,-2.3750000000000018,1.1250000000000018,-0.8499999999999996,14.36,14.810000000000002,15.1525,14.548333333333336,13.631666666666666,17.11479166666667,23.248303687283745
2012/03/28,14.0,14.55,14.0,14.55,120871,-18043,0,426,20.91,17.884377764164654,6.557605180193681,15.686666666666667,15.166666666666668,14.646666666666667,-0.47499999999999964,1.1250000000000018,0.0,14.25,14.735,15.095000000000002,14.578333333333335,13.649583333333334,17.044999999999998,16.506093456619546
2012/03/29,14.45,14.45,13.85,13.85,72316,-6073.96,0,898.7,20.82,4.755860546500131,7.024996624242025,15.613333333333333,15.093333333333334,14.573333333333332,-1.8750000000000018,1.0375000000000014,-0.5999999999999996,14.02,14.614999999999998,15.02,14.594166666666666,13.661666666666667,16.968541666666667,19.96225351561991
2012/03/30,13.85,13.9,13.5,13.75,38675,-3272.42,-4725,939,20.78,4.046809917369827,7.981261347622076,15.530000000000001,15.0125,14.495,-1.875,0.7750000000000004,-0.6999999999999993,13.87,14.459999999999999,14.934999999999999,14.615833333333335,13.671249999999999,16.895,19.61570247933883
2012/04/02,13.5,13.85,13.5,13.75,23676,-2846,-1,77,20.77,4.046809917369827,4.251848286516549,15.409166666666668,14.914166666666665,14.419166666666666,-1.875,0.7875000000000014,-0.6999999999999993,13.9,14.3,14.842499999999998,14.634166666666667,13.682500000000001,16.822916666666668,21.609504132231404
2012/04/03,13.95,14.05,13.55,13.7,33397,7682.78,-2000,4185,20.84,3.2007875540183375,3.7342521463547254,15.316666666666666,14.82916666666667,14.341666666666665,-1.825000000000001,0.7875000000000014,-0.75,13.919999999999998,14.14,14.764999999999997,14.659166666666666,13.692083333333333,16.752916666666668,21.75217446321062
2012/04/05,13.45,14.25,13.4,14.0,47878,1629,19.58,-222,20.82,10.22609773161053,6.071745528143736,15.270833333333334,14.763333333333335,14.255833333333333,-0.9749999999999979,0.7875000000000014,-0.4499999999999993,13.809999999999999,14.030000000000001,14.7075,14.69,13.703750000000001,16.684375,21.50055803571427
2012/04/06,14.25,14.35,13.95,14.0,36390,479.09,20,-756,20.83,10.22609773161053,8.00097461408415,15.199166666666667,14.696666666666667,14.194166666666666,-0.7250000000000014,0.75,-0.4499999999999993,13.84,13.930000000000001,14.632499999999999,14.718333333333332,13.712916666666667,16.6125,20.397002551020396
2012/04/09,13.85,14.2,13.65,13.65,38093,-4786,0,-2732,20.79,4.432951658189174,7.719246487460065,15.100833333333332,14.593333333333334,14.085833333333332,-1.4250000000000007,0.6999999999999993,-0.7999999999999989,13.820000000000002,13.845000000000002,14.517500000000002,14.740000000000002,13.720833333333333,16.538125,20.446604677373898
2012/04/10,13.85,14.3,13.8,14.1,41019,1488.98,0,-932,20.82,14.444089142708103,10.165887501391692,15.016666666666666,14.514166666666668,14.011666666666665,-0.5250000000000021,0.7125000000000004,-0.34999999999999964,13.89,13.895,14.45,14.766666666666667,13.730833333333333,16.466041666666666,4.338548740003031
